iter, episode, ep_real_reward, reward, loss, epsilon 
780049, 3979, 28.0, -0.02, 0.031351517885923386, 0.05 
780427, 3980, 41.0, 0.0, 0.06879465281963348, 0.05 
780778, 3981, 38.0, 0.0, 0.03639598935842514, 0.05 
780975, 3982, 80.0, 0.0, 0.0504026897251606, 0.05 
781278, 3983, 40.0, 0.0, 0.24185630679130554, 0.05 
781469, 3984, 33.0, -0.02, 0.03014811873435974, 0.05 
781658, 3985, 34.0, 0.0, 0.04101160168647766, 0.05 
781848, 3986, 36.0, 0.0, 0.0450480692088604, 0.05 
782070, 3987, 37.0, 1.0, 0.026330962777137756, 0.05 
782302, 3988, 31.0, -0.02, 0.02143142558634281, 0.05 
782468, 3989, 31.0, -0.02, 0.06325538456439972, 0.05 
782674, 3990, 34.0, 0.0, 0.13528351485729218, 0.05 
782841, 3991, 29.0, -0.02, 0.17287826538085938, 0.05 
783082, 3992, 33.0, 0.0, 0.02421490103006363, 0.05 
783275, 3993, 31.0, 0.0, 0.07341821491718292, 0.05 
783401, 3994, 21.0, 1.0, 0.29151880741119385, 0.05 
783560, 3995, 23.0, 1.0, 0.02738320268690586, 0.05 
783723, 3996, 24.0, 0.0, 0.04436987638473511, 0.05 
783959, 3997, 31.0, -0.02, 0.03125091642141342, 0.05 
784172, 3998, 36.0, -0.02, 0.10782109946012497, 0.05 
784471, 3999, 41.0, 0.0, 0.08995819836854935, 0.05 
784805, 4000, 38.0, 0.0, 0.023319967091083527, 0.05 
785007, 4001, 29.0, 1.0, 0.18998262286186218, 0.05 
785222, 4002, 31.0, 0.0, 0.09729242324829102, 0.05 
785449, 4003, 32.0, 0.0, 0.048269037157297134, 0.05 
785619, 4004, 31.0, 0.0, 0.022526882588863373, 0.05 
785778, 4005, 30.0, 1.0, 0.13441602885723114, 0.05 
785989, 4006, 36.0, 0.0, 0.06669433414936066, 0.05 
786154, 4007, 30.0, -0.02, 0.03608933836221695, 0.05 
786347, 4008, 34.0, 0.0, 0.05132640153169632, 0.05 
786684, 4009, 39.0, 0.0, 0.21672947704792023, 0.05 
786978, 4010, 35.0, -0.02, 0.14262881875038147, 0.05 
787135, 4011, 24.0, 0.0, 0.11354462802410126, 0.05 
787381, 4012, 30.0, 0.0, 0.09950898587703705, 0.05 
787595, 4013, 35.0, 0.0, 0.14193134009838104, 0.05 
787841, 4014, 34.0, -0.02, 0.21409234404563904, 0.05 
788006, 4015, 32.0, 1.0, 0.07445205748081207, 0.05 
788195, 4016, 34.0, -0.02, 0.09227312356233597, 0.05 
788409, 4017, 29.0, -0.02, 0.05796263366937637, 0.05 
788565, 4018, 27.0, 1.0, 0.1264813393354416, 0.05 
788827, 4019, 38.0, -0.02, 0.08037620037794113, 0.05 
789063, 4020, 41.0, 1.0, 0.03535749018192291, 0.05 
789283, 4021, 35.0, 1.0, 0.030635550618171692, 0.05 
789484, 4022, 35.0, 0.0, 0.08061865717172623, 0.05 
789676, 4023, 33.0, 0.0, 0.03141561523079872, 0.05 
789893, 4024, 32.0, -0.02, 0.01792246475815773, 0.05 
790245, 4025, 38.0, 0.0, 0.03311439976096153, 0.05 
790427, 4026, 30.0, -0.02, 0.1526469588279724, 0.05 
790549, 4027, 25.0, -0.02, 0.0739719569683075, 0.05 
790680, 4028, 23.0, -0.02, 0.025987643748521805, 0.05 
790891, 4029, 35.0, 1.0, 0.1129111498594284, 0.05 
791122, 4030, 35.0, 1.0, 0.03842972218990326, 0.05 
791346, 4031, 34.0, 1.0, 0.02953926846385002, 0.05 
791535, 4032, 32.0, 0.0, 0.24461854994297028, 0.05 
791696, 4033, 28.0, 0.0, 0.07377901673316956, 0.05 
791947, 4034, 37.0, 0.0, 0.04314173012971878, 0.05 
792100, 4035, 30.0, -0.02, 0.04158543050289154, 0.05 
792257, 4036, 29.0, 1.0, 0.08883845806121826, 0.05 
792455, 4037, 30.0, 0.0, 0.16054211556911469, 0.05 
792701, 4038, 36.0, 0.0, 0.02745896205306053, 0.05 
792857, 4039, 26.0, 1.0, 0.10586753487586975, 0.05 
793058, 4040, 33.0, 0.0, 0.253145307302475, 0.05 
793570, 4041, 42.0, 0.0, 0.042088113725185394, 0.05 
793773, 4042, 28.0, 0.0, 0.04094989225268364, 0.05 
794004, 4043, 36.0, 1.0, 0.18580472469329834, 0.05 
794170, 4044, 29.0, 0.0, 0.02763736993074417, 0.05 
794328, 4045, 31.0, 0.0, 0.04657723754644394, 0.05 
794689, 4046, 42.0, 0.0, 0.023935656994581223, 0.05 
794896, 4047, 32.0, -0.02, 0.029370930045843124, 0.05 
795084, 4048, 28.0, 0.0, 0.1960330605506897, 0.05 
795303, 4049, 38.0, 0.0, 0.045114047825336456, 0.05 
795530, 4050, 38.0, 1.0, 0.02440900355577469, 0.05 
795758, 4051, 35.0, 0.0, 0.25463664531707764, 0.05 
796095, 4052, 40.0, -0.02, 0.024411242455244064, 0.05 
796278, 4053, 36.0, 1.0, 0.0353337824344635, 0.05 
796496, 4054, 44.0, 1.0, 0.12896275520324707, 0.05 
796728, 4055, 36.0, -0.02, 0.07643672823905945, 0.05 
796954, 4056, 35.0, 0.0, 0.06329440325498581, 0.05 
797163, 4057, 34.0, 1.0, 0.0964222326874733, 0.05 
797337, 4058, 32.0, 1.0, 0.1589736044406891, 0.05 
797505, 4059, 35.0, -0.02, 0.08148900419473648, 0.05 
797672, 4060, 34.0, 0.0, 0.019790716469287872, 0.05 
797971, 4061, 33.0, -0.02, 0.028761476278305054, 0.05 
798192, 4062, 35.0, 0.0, 0.022008497267961502, 0.05 
798335, 4063, 27.0, 1.0, 0.03196147829294205, 0.05 
798492, 4064, 27.0, 1.0, 0.0864262729883194, 0.05 
798734, 4065, 41.0, 0.0, 0.19044801592826843, 0.05 
798892, 4066, 34.0, 0.0, 0.03416559472680092, 0.05 
799044, 4067, 20.0, 1.0, 0.03072453662753105, 0.05 
799298, 4068, 35.0, -0.02, 0.13267187774181366, 0.05 
799416, 4069, 25.0, -0.02, 0.14913120865821838, 0.05 
799619, 4070, 28.0, 1.0, 0.046408042311668396, 0.05 
799768, 4071, 20.0, 1.0, 0.027099547907710075, 0.05 
800087, 4072, 36.0, 0.0, 0.03969944268465042, 0.05 
800316, 4073, 36.0, 0.0, 0.03573797643184662, 0.05 
800485, 4074, 33.0, -0.02, 0.28669214248657227, 0.05 
800730, 4075, 37.0, 1.0, 0.028748219832777977, 0.05 
801063, 4076, 33.0, -0.02, 0.027625221759080887, 0.05 
801201, 4077, 29.0, -0.02, 0.13188426196575165, 0.05 
801501, 4078, 31.0, 0.0, 0.22035764157772064, 0.05 
801903, 4079, 34.0, -0.02, 0.028817815706133842, 0.05 
802213, 4080, 33.0, 0.0, 0.06240193918347359, 0.05 
802412, 4081, 28.0, 0.0, 0.10960019379854202, 0.05 
802603, 4082, 31.0, -0.02, 0.038529179990291595, 0.05 
802749, 4083, 33.0, 1.0, 0.19671893119812012, 0.05 
802933, 4084, 27.0, 0.0, 0.2095252275466919, 0.05 
803085, 4085, 31.0, 0.0, 0.0805024579167366, 0.05 
803232, 4086, 19.0, -0.02, 0.03302142769098282, 0.05 
803461, 4087, 32.0, -0.02, 0.038333214819431305, 0.05 
803751, 4088, 31.0, 0.0, 0.06345104426145554, 0.05 
803991, 4089, 29.0, -0.02, 0.12864916026592255, 0.05 
804221, 4090, 35.0, 0.0, 0.035204045474529266, 0.05 
804400, 4091, 29.0, 0.0, 0.04539388418197632, 0.05 
804631, 4092, 32.0, 1.0, 0.034174684435129166, 0.05 
805033, 4093, 37.0, 0.0, 0.14198321104049683, 0.05 
805223, 4094, 33.0, -0.02, 0.038710303604602814, 0.05 
805437, 4095, 32.0, -0.02, 0.17539340257644653, 0.05 
805595, 4096, 26.0, 1.0, 0.026861894875764847, 0.05 
805777, 4097, 37.0, 1.0, 0.10903708636760712, 0.05 
806078, 4098, 37.0, 0.0, 0.02726525068283081, 0.05 
806332, 4099, 37.0, 0.0, 0.12565763294696808, 0.05 
806637, 4100, 33.0, 0.0, 0.05224541574716568, 0.05 
806853, 4101, 27.0, 0.0, 0.061245791614055634, 0.05 
807021, 4102, 26.0, 1.0, 0.12218913435935974, 0.05 
807250, 4103, 35.0, 0.0, 0.10836321115493774, 0.05 
807554, 4104, 39.0, 0.0, 0.13235878944396973, 0.05 
807746, 4105, 28.0, 0.0, 0.07166241854429245, 0.05 
807895, 4106, 25.0, 0.0, 0.04057430848479271, 0.05 
808123, 4107, 37.0, 1.0, 0.012467488646507263, 0.05 
808241, 4108, 18.0, 0.0, 0.14857488870620728, 0.05 
808445, 4109, 30.0, 1.0, 0.05098740756511688, 0.05 
808657, 4110, 39.0, -0.02, 0.05831161141395569, 0.05 
808962, 4111, 33.0, 0.0, 0.07856222987174988, 0.05 
809112, 4112, 22.0, 0.0, 0.04800272360444069, 0.05 
809311, 4113, 27.0, 0.0, 0.13499924540519714, 0.05 
809512, 4114, 39.0, 0.0, 0.1726096123456955, 0.05 
809917, 4115, 44.0, 0.0, 0.2197633981704712, 0.05 
810079, 4116, 30.0, 1.0, 0.04705851525068283, 0.05 
810300, 4117, 33.0, -0.02, 0.1726306676864624, 0.05 
810594, 4118, 40.0, -0.02, 0.05380706489086151, 0.05 
810945, 4119, 32.0, -0.02, 0.03343311697244644, 0.05 
811197, 4120, 27.0, 0.0, 0.20237252116203308, 0.05 
811459, 4121, 36.0, 0.0, 0.07588131725788116, 0.05 
811866, 4122, 33.0, -0.02, 0.4131409227848053, 0.05 
812258, 4123, 70.0, -0.02, 0.026740657165646553, 0.05 
812525, 4124, 35.0, -0.01, 0.18584886193275452, 0.05 
812871, 4125, 36.0, 0.0, 0.03930162638425827, 0.05 
813220, 4126, 36.0, 1.0, 0.06021639704704285, 0.05 
813439, 4127, 37.0, 1.0, 0.24641910195350647, 0.05 
813666, 4128, 37.0, 0.0, 0.12048307061195374, 0.05 
813909, 4129, 42.0, 1.0, 0.08694165199995041, 0.05 
814216, 4130, 33.0, 1.0, 0.029935259371995926, 0.05 
814619, 4131, 41.0, 0.0, 0.02456371858716011, 0.05 
814869, 4132, 33.0, 1.0, 0.07226155698299408, 0.05 
815099, 4133, 35.0, 1.0, 0.12316495180130005, 0.05 
815267, 4134, 28.0, -0.02, 0.032764680683612823, 0.05 
815397, 4135, 18.0, 1.0, 0.13640189170837402, 0.05 
815772, 4136, 31.0, 0.0, 0.12572364509105682, 0.05 
815961, 4137, 27.0, 0.0, 0.11710388958454132, 0.05 
816191, 4138, 36.0, 1.0, 0.08669240772724152, 0.05 
816464, 4139, 38.0, 0.0, 0.13492460548877716, 0.05 
816812, 4140, 34.0, 0.0, 0.08936327695846558, 0.05 
817081, 4141, 36.0, -0.02, 0.09273441880941391, 0.05 
817317, 4142, 33.0, 0.0, 0.05383056402206421, 0.05 
817707, 4143, 41.0, -0.01, 0.036297984421253204, 0.05 
817839, 4144, 22.0, 0.0, 0.0753808319568634, 0.05 
818071, 4145, 34.0, 0.0, 0.023549143224954605, 0.05 
818339, 4146, 33.0, 0.0, 0.04278871417045593, 0.05 
818607, 4147, 31.0, 0.0, 0.026820730417966843, 0.05 
818813, 4148, 31.0, -0.02, 0.03240188956260681, 0.05 
819176, 4149, 38.0, 1.0, 0.0596378855407238, 0.05 
819534, 4150, 39.0, 0.0, 0.024829192087054253, 0.05 
819889, 4151, 37.0, 0.0, 0.03786890208721161, 0.05 
820284, 4152, 33.0, 0.0, 0.05123523622751236, 0.05 
820569, 4153, 38.0, -0.02, 0.02927464433014393, 0.05 
820838, 4154, 29.0, 0.0, 0.03246550261974335, 0.05 
820996, 4155, 26.0, 0.0, 0.11815257370471954, 0.05 
821163, 4156, 32.0, -0.02, 0.22317679226398468, 0.05 
821604, 4157, 37.0, 0.0, 0.11068591475486755, 0.05 
821873, 4158, 35.0, 0.0, 0.14966890215873718, 0.05 
822070, 4159, 36.0, -0.02, 0.023274477571249008, 0.05 
822526, 4160, 44.0, 0.0, 0.07226896286010742, 0.05 
823090, 4161, 35.0, 0.0, 0.10811406373977661, 0.05 
823366, 4162, 32.0, 0.0, 0.08362968266010284, 0.05 
823594, 4163, 33.0, 1.0, 0.06883403658866882, 0.05 
823821, 4164, 36.0, 1.0, 0.05095700919628143, 0.05 
824062, 4165, 30.0, 1.0, 0.06506145000457764, 0.05 
824264, 4166, 30.0, -0.02, 0.019177904352545738, 0.05 
824712, 4167, 39.0, 0.0, 0.030582517385482788, 0.05 
824910, 4168, 35.0, 1.0, 0.015168648213148117, 0.05 
825299, 4169, 36.0, 0.0, 0.06677019596099854, 0.05 
825648, 4170, 36.0, 0.0, 0.03720792755484581, 0.05 
825882, 4171, 33.0, 0.0, 0.03187355771660805, 0.05 
826040, 4172, 30.0, 1.0, 0.05467101186513901, 0.05 
826257, 4173, 28.0, -0.02, 0.10446411371231079, 0.05 
826529, 4174, 74.0, 1.0, 0.0924367755651474, 0.05 
826718, 4175, 29.0, 0.0, 0.09080004692077637, 0.05 
826906, 4176, 35.0, 1.0, 0.04192075505852699, 0.05 
827063, 4177, 26.0, 0.0, 0.11812517046928406, 0.05 
827422, 4178, 39.0, 0.0, 0.1537455916404724, 0.05 
827647, 4179, 33.0, 0.0, 0.16261130571365356, 0.05 
827837, 4180, 22.0, 0.0, 0.24568618834018707, 0.05 
828050, 4181, 30.0, 1.0, 0.0196946132928133, 0.05 
828200, 4182, 27.0, 0.0, 0.06363388895988464, 0.05 
828336, 4183, 28.0, 0.0, 0.18566389381885529, 0.05 
828494, 4184, 26.0, 1.0, 0.032625287771224976, 0.05 
828630, 4185, 29.0, -0.02, 0.09808565676212311, 0.05 
829031, 4186, 32.0, 0.0, 0.15834666788578033, 0.05 
829341, 4187, 40.0, 1.0, 0.19100506603717804, 0.05 
829635, 4188, 32.0, 0.0, 0.03580411151051521, 0.05 
829783, 4189, 21.0, 0.0, 0.11089630424976349, 0.05 
830015, 4190, 33.0, -0.02, 0.11655853688716888, 0.05 
830237, 4191, 29.0, 0.0, 0.10008152574300766, 0.05 
830505, 4192, 31.0, 0.0, 0.04087907075881958, 0.05 
830987, 4193, 39.0, -0.02, 0.0996934249997139, 0.05 
831190, 4194, 34.0, -0.02, 0.03929470106959343, 0.05 
831381, 4195, 32.0, -0.02, 0.025210049003362656, 0.05 
831652, 4196, 36.0, 0.0, 0.20263013243675232, 0.05 
831788, 4197, 22.0, -0.02, 0.10951434075832367, 0.05 
832166, 4198, 37.0, 0.0, 0.09446202963590622, 0.05 
832302, 4199, 21.0, 1.0, 0.0643426775932312, 0.05 
832685, 4200, 34.0, 0.0, 0.09325599670410156, 0.05 
832845, 4201, 31.0, -0.02, 0.09713658690452576, 0.05 
833050, 4202, 30.0, -0.02, 0.09218189120292664, 0.05 
833408, 4203, 40.0, -0.01, 0.043025970458984375, 0.05 
833566, 4204, 25.0, 1.0, 0.12622198462486267, 0.05 
833704, 4205, 21.0, -0.02, 0.03190700709819794, 0.05 
833945, 4206, 30.0, -0.02, 0.11121492087841034, 0.05 
834134, 4207, 29.0, 0.0, 0.07209324836730957, 0.05 
834349, 4208, 30.0, -0.02, 0.041884101927280426, 0.05 
834563, 4209, 32.0, 0.0, 0.025981837883591652, 0.05 
834770, 4210, 30.0, -0.02, 0.05160997435450554, 0.05 
835217, 4211, 36.0, -0.02, 0.46704381704330444, 0.05 
835610, 4212, 33.0, -0.02, 0.22540725767612457, 0.05 
835786, 4213, 32.0, 0.0, 0.02528543397784233, 0.05 
835943, 4214, 29.0, 0.0, 0.15642130374908447, 0.05 
836161, 4215, 33.0, 0.0, 0.03506654128432274, 0.05 
836343, 4216, 31.0, -0.02, 0.1122627854347229, 0.05 
836539, 4217, 30.0, -0.02, 0.028479063883423805, 0.05 
836867, 4218, 33.0, 0.0, 0.035193562507629395, 0.05 
837054, 4219, 35.0, 0.0, 0.02846236526966095, 0.05 
837248, 4220, 29.0, -0.02, 0.04480990022420883, 0.05 
837646, 4221, 35.0, 0.0, 0.04089510440826416, 0.05 
837860, 4222, 31.0, 0.0, 0.01705404743552208, 0.05 
838142, 4223, 31.0, 0.0, 0.13647617399692535, 0.05 
838501, 4224, 34.0, 0.0, 0.15045705437660217, 0.05 
838635, 4225, 27.0, -0.02, 0.016023490577936172, 0.05 
838906, 4226, 32.0, 0.0, 0.1808544546365738, 0.05 
839102, 4227, 30.0, -0.02, 0.01711190864443779, 0.05 
839315, 4228, 33.0, -0.02, 0.1733691692352295, 0.05 
839511, 4229, 30.0, -0.02, 0.020634850487113, 0.05 
839646, 4230, 23.0, -0.02, 0.08399621397256851, 0.05 
839797, 4231, 29.0, -0.02, 0.018762698397040367, 0.05 
840015, 4232, 31.0, -0.02, 0.23177120089530945, 0.05 
840227, 4233, 31.0, -0.02, 0.022628054022789, 0.05 
840493, 4234, 34.0, 0.0, 0.0495036356151104, 0.05 
840632, 4235, 24.0, 0.0, 0.16284221410751343, 0.05 
840792, 4236, 24.0, 0.0, 0.025027688592672348, 0.05 
841021, 4237, 27.0, 1.0, 0.0706849992275238, 0.05 
841178, 4238, 26.0, 1.0, 0.020946931093931198, 0.05 
841411, 4239, 38.0, -0.02, 0.038836024701595306, 0.05 
841612, 4240, 31.0, 0.0, 0.09582360088825226, 0.05 
841983, 4241, 33.0, -0.02, 0.12249308824539185, 0.05 
842128, 4242, 27.0, 1.0, 0.03340506553649902, 0.05 
842278, 4243, 28.0, 1.0, 0.055098481476306915, 0.05 
842440, 4244, 27.0, 1.0, 0.021836314350366592, 0.05 
842599, 4245, 26.0, 1.0, 0.06460648775100708, 0.05 
842789, 4246, 32.0, 0.0, 0.06265344470739365, 0.05 
843001, 4247, 28.0, -0.02, 0.07536116242408752, 0.05 
843143, 4248, 27.0, 0.0, 0.040763530880212784, 0.05 
843345, 4249, 32.0, 0.0, 0.15009327232837677, 0.05 
843490, 4250, 31.0, -0.02, 0.05233996361494064, 0.05 
843677, 4251, 31.0, -0.02, 0.08524373173713684, 0.05 
843923, 4252, 31.0, -0.02, 0.10608983039855957, 0.05 
844152, 4253, 38.0, 1.0, 0.2275821566581726, 0.05 
844337, 4254, 31.0, 0.0, 0.04410035163164139, 0.05 
844532, 4255, 34.0, 1.0, 0.02697897143661976, 0.05 
844770, 4256, 30.0, -0.02, 0.1523130238056183, 0.05 
844999, 4257, 25.0, 0.0, 0.02293432503938675, 0.05 
845149, 4258, 23.0, -0.02, 0.25718048214912415, 0.05 
845407, 4259, 33.0, 0.0, 0.18022669851779938, 0.05 
845551, 4260, 25.0, -0.02, 0.03745032101869583, 0.05 
845708, 4261, 24.0, 0.0, 0.12574447691440582, 0.05 
845940, 4262, 29.0, 0.0, 0.026830129325389862, 0.05 
846134, 4263, 34.0, 0.0, 0.09456266462802887, 0.05 
846273, 4264, 25.0, -0.02, 0.12794075906276703, 0.05 
846484, 4265, 33.0, -0.02, 0.12939216196537018, 0.05 
846675, 4266, 31.0, 0.0, 0.07656717300415039, 0.05 
846861, 4267, 30.0, 0.0, 0.09933319687843323, 0.05 
847162, 4268, 32.0, 0.0, 0.03551700711250305, 0.05 
847314, 4269, 26.0, 0.0, 0.05653822049498558, 0.05 
847546, 4270, 30.0, -0.01, 0.04580932855606079, 0.05 
847694, 4271, 25.0, 0.0, 0.03761153668165207, 0.05 
847924, 4272, 31.0, -0.02, 0.0750156044960022, 0.05 
848140, 4273, 26.0, 0.0, 0.05971663072705269, 0.05 
848298, 4274, 27.0, 0.0, 0.061803605407476425, 0.05 
848476, 4275, 28.0, -0.02, 0.02085234224796295, 0.05 
848709, 4276, 28.0, 0.0, 0.02012718841433525, 0.05 
848913, 4277, 28.0, -0.02, 0.13000687956809998, 0.05 
849051, 4278, 25.0, -0.02, 0.13302429020404816, 0.05 
849205, 4279, 28.0, 0.0, 0.0264327023178339, 0.05 
849532, 4280, 32.0, -0.02, 0.058900877833366394, 0.05 
849880, 4281, 35.0, -0.02, 0.07515376806259155, 0.05 
850027, 4282, 26.0, -0.02, 0.13034343719482422, 0.05 
850346, 4283, 30.0, 0.0, 0.09437099099159241, 0.05 
850568, 4284, 30.0, 0.0, 0.21826991438865662, 0.05 
850705, 4285, 27.0, 0.0, 0.15597227215766907, 0.05 
851055, 4286, 32.0, 0.0, 0.049222201108932495, 0.05 
851242, 4287, 30.0, -0.02, 0.05334189534187317, 0.05 
851592, 4288, 38.0, -0.02, 0.17842942476272583, 0.05 
851900, 4289, 29.0, 0.0, 0.07548116147518158, 0.05 
852117, 4290, 33.0, 1.0, 0.13584387302398682, 0.05 
852273, 4291, 30.0, 1.0, 0.02523534744977951, 0.05 
852429, 4292, 27.0, 1.0, 0.042004384100437164, 0.05 
852778, 4293, 34.0, 0.0, 0.03078775480389595, 0.05 
852976, 4294, 27.0, 0.0, 0.13420189917087555, 0.05 
853120, 4295, 23.0, 0.0, 0.051695868372917175, 0.05 
853244, 4296, 25.0, 1.0, 0.027602724730968475, 0.05 
853404, 4297, 29.0, -0.02, 0.26452744007110596, 0.05 
853804, 4298, 32.0, 0.0, 0.03690994903445244, 0.05 
853950, 4299, 28.0, 0.0, 0.035146139562129974, 0.05 
854131, 4300, 25.0, 0.0, 0.024506179615855217, 0.05 
854281, 4301, 25.0, 0.0, 0.05514516308903694, 0.05 
854431, 4302, 30.0, 0.0, 0.017056094482541084, 0.05 
854580, 4303, 23.0, -0.02, 0.057302918285131454, 0.05 
854731, 4304, 23.0, 1.0, 0.09362392127513885, 0.05 
854858, 4305, 21.0, -0.02, 0.06614856421947479, 0.05 
855103, 4306, 36.0, 0.0, 0.10210137069225311, 0.05 
855259, 4307, 25.0, 0.0, 0.01868622377514839, 0.05 
855497, 4308, 30.0, 0.0, 0.02603495866060257, 0.05 
855678, 4309, 22.0, 0.0, 0.0848826989531517, 0.05 
855834, 4310, 27.0, 0.0, 0.1237378939986229, 0.05 
855976, 4311, 28.0, 0.0, 0.14857161045074463, 0.05 
856116, 4312, 28.0, -0.02, 0.02231033518910408, 0.05 
856296, 4313, 27.0, -0.02, 0.03368443623185158, 0.05 
856460, 4314, 23.0, 0.0, 0.02738369256258011, 0.05 
856670, 4315, 29.0, -0.02, 0.12135344743728638, 0.05 
856820, 4316, 27.0, 1.0, 0.07900965213775635, 0.05 
856976, 4317, 30.0, 0.0, 0.04976136237382889, 0.05 
857126, 4318, 27.0, 0.0, 0.06401581317186356, 0.05 
857283, 4319, 27.0, 0.0, 0.03669295832514763, 0.05 
857448, 4320, 25.0, 1.0, 0.02054794318974018, 0.05 
857697, 4321, 26.0, 0.0, 0.14013810455799103, 0.05 
858121, 4322, 33.0, -0.02, 0.025894826278090477, 0.05 
858311, 4323, 29.0, 1.0, 0.031878553330898285, 0.05 
858741, 4324, 35.0, 0.0, 0.06053999066352844, 0.05 
858897, 4325, 27.0, 1.0, 0.039009466767311096, 0.05 
859049, 4326, 28.0, 1.0, 0.07844434678554535, 0.05 
859271, 4327, 29.0, 0.0, 0.037591516971588135, 0.05 
859509, 4328, 27.0, 0.0, 0.021911507472395897, 0.05 
859689, 4329, 31.0, 0.0, 0.027027232572436333, 0.05 
859901, 4330, 29.0, -0.02, 0.037114985287189484, 0.05 
860023, 4331, 19.0, 1.0, 0.23628458380699158, 0.05 
860182, 4332, 28.0, 0.0, 0.03895772993564606, 0.05 
860330, 4333, 28.0, -0.01, 0.2092391550540924, 0.05 
860566, 4334, 29.0, 0.0, 0.2221199870109558, 0.05 
860726, 4335, 26.0, 1.0, 0.048939675092697144, 0.05 
860997, 4336, 26.0, 0.0, 0.15309785306453705, 0.05 
861182, 4337, 25.0, 0.0, 0.016812432557344437, 0.05 
861373, 4338, 31.0, 0.0, 0.08926717191934586, 0.05 
861714, 4339, 31.0, 0.0, 0.05879471078515053, 0.05 
861951, 4340, 29.0, -0.02, 0.10841263830661774, 0.05 
862109, 4341, 27.0, 1.0, 0.043970685452222824, 0.05 
862246, 4342, 29.0, -0.02, 0.03170178830623627, 0.05 
862469, 4343, 32.0, 0.0, 0.1900917887687683, 0.05 
862730, 4344, 32.0, 0.0, 0.035933371633291245, 0.05 
862936, 4345, 29.0, 0.0, 0.02811926230788231, 0.05 
863072, 4346, 26.0, 0.0, 0.05911798030138016, 0.05 
863222, 4347, 30.0, -0.02, 0.1014711856842041, 0.05 
863451, 4348, 28.0, -0.02, 0.020867787301540375, 0.05 
863601, 4349, 27.0, -0.02, 0.01888309419155121, 0.05 
863727, 4350, 21.0, 0.0, 0.1618187576532364, 0.05 
863881, 4351, 25.0, 1.0, 0.10250462591648102, 0.05 
864058, 4352, 30.0, -0.02, 0.03326211869716644, 0.05 
864215, 4353, 28.0, 0.0, 0.20119637250900269, 0.05 
864623, 4354, 31.0, -0.02, 0.0243842713534832, 0.05 
864766, 4355, 23.0, -0.02, 0.04363445192575455, 0.05 
864916, 4356, 30.0, 0.0, 0.03425050899386406, 0.05 
865064, 4357, 26.0, -0.02, 0.20524229109287262, 0.05 
865259, 4358, 28.0, 0.0, 0.07339133322238922, 0.05 
865498, 4359, 30.0, 1.0, 0.03669380396604538, 0.05 
865705, 4360, 31.0, -0.02, 0.18187226355075836, 0.05 
865895, 4361, 30.0, 0.0, 0.05477616935968399, 0.05 
866085, 4362, 27.0, -0.02, 0.10868272930383682, 0.05 
866275, 4363, 28.0, 0.0, 0.16898658871650696, 0.05 
866413, 4364, 30.0, -0.02, 0.1446244865655899, 0.05 
866536, 4365, 23.0, 1.0, 0.042145438492298126, 0.05 
866654, 4366, 19.0, 0.0, 0.029527878388762474, 0.05 
866776, 4367, 20.0, 1.0, 0.07634931057691574, 0.05 
866973, 4368, 33.0, -0.02, 0.027803517878055573, 0.05 
867107, 4369, 19.0, 0.0, 0.02730455994606018, 0.05 
867242, 4370, 23.0, -0.02, 0.33818286657333374, 0.05 
867444, 4371, 29.0, 0.0, 0.10357195883989334, 0.05 
867591, 4372, 21.0, -0.02, 0.024417873471975327, 0.05 
867730, 4373, 27.0, -0.02, 0.030130229890346527, 0.05 
867963, 4374, 27.0, -0.02, 0.025687672197818756, 0.05 
868106, 4375, 25.0, 0.0, 0.07890366017818451, 0.05 
868236, 4376, 26.0, 0.0, 0.03456929698586464, 0.05 
868383, 4377, 29.0, -0.02, 0.09449144452810287, 0.05 
868540, 4378, 26.0, 1.0, 0.08094146102666855, 0.05 
868696, 4379, 27.0, 1.0, 0.057922445237636566, 0.05 
868846, 4380, 26.0, 0.0, 0.018317073583602905, 0.05 
