
=== CONFIG ===
NUM_EPISODES=10000
DISCOUNT=0.995
LEARNING_RATE=0.0005
BATCH_SIZE=128
ACTION_NUM=5
COPY_RATE=2000
EPSILON=1.0
EPSILON_END=0.05
EPSILON_DECAY=0.995
BUFFERSIZE=150000
EXPLORATIONTIME=10000
TRAIN_EVERY=4
MODEL_NAME=dqn-po_zmianach
DUELING=True
MOVE_IN_PLACE_PENALTY=0.5
BACKWARDS_PENALTY=1
DEATHPENALTY=20
REWARD_NORMALISATION=True
=== LOG ===
iter, episode, ep_real_reward, reward, loss, epsilon 
1410479, 4608, 87.0, 0.0, 0.09219499677419662, 0.05 
1411045, 4609, 41.0, 0.0, 0.056916482746601105, 0.05 
1411396, 4610, 96.0, 1.0, 0.11513012647628784, 0.05 
1411613, 4611, 33.0, 0.0, 0.16387128829956055, 0.05 
1412117, 4612, 100.0, 1.0, 0.1804717481136322, 0.05 
1412317, 4613, 30.0, 1.0, 0.08661811798810959, 0.05 
1412595, 4614, 34.0, 0.0, 0.16433748602867126, 0.05 
1412980, 4615, 102.0, 1.0, 0.1758364886045456, 0.05 
1413275, 4616, 101.0, 0.0, 0.04809334874153137, 0.05 
1413650, 4617, 40.0, 0.0, 0.04530065506696701, 0.05 
1413971, 4618, 105.0, 0.0, 0.04203575477004051, 0.05 
1414464, 4619, 94.0, -1.0, 0.0779941976070404, 0.05 
1414961, 4620, 102.0, 1.0, 0.06663013249635696, 0.05 
1415199, 4621, 39.0, 1.0, 0.06234586983919144, 0.05 
1415522, 4622, 48.0, 1.0, 0.06388624757528305, 0.05 
1415889, 4623, 94.0, 1.0, 0.17622552812099457, 0.05 
1416234, 4624, 103.0, 0.0, 0.08768198639154434, 0.05 
1416798, 4625, 106.0, 1.0, 0.04897473007440567, 0.05 
1417072, 4626, 40.0, 0.0, 0.038576435297727585, 0.05 
1417746, 4627, 103.0, 1.0, 0.10706880688667297, 0.05 
1418190, 4628, 100.0, 0.0, 0.1774291843175888, 0.05 
1418589, 4629, 44.0, 0.0, 0.12519261240959167, 0.05 
1418866, 4630, 34.0, -1.0, 0.17400692403316498, 0.05 
1419358, 4631, 102.0, 0.0, 0.23747862875461578, 0.05 
1419663, 4632, 38.0, 0.0, 0.0734386220574379, 0.05 
1420077, 4633, 98.0, 0.0, 0.03719611465930939, 0.05 
1420414, 4634, 47.0, 0.0, 0.16271640360355377, 0.05 
1420775, 4635, 40.0, 1.0, 0.15474650263786316, 0.05 
1421121, 4636, 37.0, 0.0, 0.06475219130516052, 0.05 
1421459, 4637, 36.0, -1.0, 0.33401498198509216, 0.05 
1421732, 4638, 35.0, -1.0, 0.12595686316490173, 0.05 
1422254, 4639, 39.0, 1.0, 0.17431068420410156, 0.05 
1422756, 4640, 98.0, 1.0, 0.13879461586475372, 0.05 
1423255, 4641, 101.0, 0.0, 0.04214898496866226, 0.05 
1423473, 4642, 37.0, 0.0, 0.04242348298430443, 0.05 
1423735, 4643, 34.0, 0.0, 0.05897163599729538, 0.05 
1424109, 4644, 46.0, 1.0, 0.15382541716098785, 0.05 
1424572, 4645, 108.0, 1.0, 0.14590318500995636, 0.05 
1424990, 4646, 104.0, 1.0, 0.1607939600944519, 0.05 
1425403, 4647, 104.0, 0.0, 0.3586795926094055, 0.05 
1425808, 4648, 43.0, 1.0, 0.16230963170528412, 0.05 
1426203, 4649, 39.0, 1.0, 0.05017577111721039, 0.05 
1426421, 4650, 34.0, 0.0, 0.23879927396774292, 0.05 
1426796, 4651, 34.0, 0.0, 0.16549530625343323, 0.05 
1427207, 4652, 84.0, -1.0, 0.18613460659980774, 0.05 
1427527, 4653, 141.0, 1.0, 0.05346447601914406, 0.05 
1427903, 4654, 38.0, 0.0, 0.286832332611084, 0.05 
1428182, 4655, 96.0, 0.0, 0.30680567026138306, 0.05 
1428370, 4656, 28.0, 0.0, 0.10658617317676544, 0.05 
1428735, 4657, 46.0, 1.0, 0.1021270677447319, 0.05 
1428999, 4658, 32.0, 0.0, 0.19508609175682068, 0.05 
1429404, 4659, 107.0, 1.0, 0.17465704679489136, 0.05 
1429875, 4660, 107.0, 1.0, 0.17955932021141052, 0.05 
1430212, 4661, 100.0, 0.0, 0.14323899149894714, 0.05 
1430604, 4662, 45.0, 1.0, 0.08284884691238403, 0.05 
1430982, 4663, 101.0, 0.0, 0.31407254934310913, 0.05 
1431388, 4664, 102.0, 0.0, 0.14548374712467194, 0.05 
1431823, 4665, 108.0, 1.0, 0.06522436439990997, 0.05 
1432295, 4666, 107.0, 1.0, 0.1750139594078064, 0.05 
1432760, 4667, 120.0, 1.0, 0.06410424411296844, 0.05 
1433085, 4668, 106.0, 1.0, 0.05962434411048889, 0.05 
1433537, 4669, 104.0, 1.0, 0.16563045978546143, 0.05 
1433981, 4670, 41.0, 0.0, 0.09738828986883163, 0.05 
1434357, 4671, 105.0, 0.0, 0.052592791616916656, 0.05 
1434614, 4672, 94.0, 0.0, 0.08236804604530334, 0.05 
1434838, 4673, 30.0, 0.0, 0.10429780185222626, 0.05 
1435308, 4674, 105.0, 1.0, 0.06957697123289108, 0.05 
1435780, 4675, 31.0, 0.0, 0.17788642644882202, 0.05 
1436050, 4676, 32.0, -1.0, 0.18403157591819763, 0.05 
1436337, 4677, 39.0, 0.0, 0.04802868515253067, 0.05 
1436568, 4678, 29.0, 0.0, 0.04841403663158417, 0.05 
1436837, 4679, 44.0, 0.0, 0.15496809780597687, 0.05 
1437081, 4680, 32.0, 0.0, 0.0656358003616333, 0.05 
1437439, 4681, 96.0, 0.0, 0.06566992402076721, 0.05 
1437934, 4682, 44.0, -1.0, 0.3436901569366455, 0.05 
1438253, 4683, 93.0, 1.0, 0.10048864036798477, 0.05 
1438644, 4684, 101.0, 0.0, 0.11679740250110626, 0.05 
1438982, 4685, 102.0, 0.0, 0.05766827613115311, 0.05 
1439417, 4686, 33.0, -1.0, 0.23050838708877563, 0.05 
1439782, 4687, 96.0, -1.0, 0.10416156053543091, 0.05 
1440181, 4688, 40.0, 0.0, 0.07218392193317413, 0.05 
1440477, 4689, 104.0, 1.0, 0.05593613535165787, 0.05 
1440829, 4690, 38.0, 1.0, 0.06038322672247887, 0.05 
1441188, 4691, 101.0, 1.0, 0.17852234840393066, 0.05 
1441569, 4692, 107.0, 1.0, 0.1278848499059677, 0.05 
1441869, 4693, 98.0, 0.0, 0.2671261131763458, 0.05 
1442262, 4694, 96.0, 1.0, 0.04641691967844963, 0.05 
1442656, 4695, 101.0, 0.0, 0.038652390241622925, 0.05 
1443115, 4696, 46.0, 1.0, 0.039412058889865875, 0.05 
1443387, 4697, 93.0, 0.0, 0.12514576315879822, 0.05 
1443666, 4698, 38.0, -1.0, 0.10269743204116821, 0.05 
1444003, 4699, 39.0, 0.0, 0.09634344279766083, 0.05 
1444324, 4700, 103.0, 1.0, 0.16251519322395325, 0.05 
1444650, 4701, 48.0, 0.0, 0.336843878030777, 0.05 
1445041, 4702, 40.0, 1.0, 0.2197381556034088, 0.05 
1445278, 4703, 89.0, 0.0, 0.1769428700208664, 0.05 
1445610, 4704, 104.0, 1.0, 0.2066616714000702, 0.05 
1446067, 4705, 99.0, 0.0, 0.0822129100561142, 0.05 
1446389, 4706, 40.0, 0.0, 0.05026412382721901, 0.05 
1446769, 4707, 155.0, -1.0, 0.39107808470726013, 0.05 
1447199, 4708, 97.0, 0.0, 0.29716572165489197, 0.05 
1447749, 4709, 103.0, 1.0, 0.06171450763940811, 0.05 
1447982, 4710, 35.0, 1.0, 0.1654454618692398, 0.05 
1448485, 4711, 100.0, 1.0, 0.11375254392623901, 0.05 
1448951, 4712, 105.0, 1.0, 0.057668767869472504, 0.05 
1449303, 4713, 46.0, 1.0, 0.22270843386650085, 0.05 
1449676, 4714, 36.0, 0.0, 0.2694668173789978, 0.05 
1449975, 4715, 37.0, 0.0, 0.11658566445112228, 0.05 
1450351, 4716, 97.0, 0.0, 0.03370373696088791, 0.05 
1450779, 4717, 43.0, 0.0, 0.2897544503211975, 0.05 
1451179, 4718, 103.0, 0.0, 0.10202222317457199, 0.05 
1451651, 4719, 41.0, -1.0, 0.0727350190281868, 0.05 
1452342, 4720, 38.0, 0.0, 0.052179038524627686, 0.05 
1452717, 4721, 93.0, 0.0, 0.046783603727817535, 0.05 
1453172, 4722, 44.0, 0.0, 0.03958812355995178, 0.05 
1453588, 4723, 100.0, 1.0, 0.0439554825425148, 0.05 
1453854, 4724, 29.0, 0.0, 0.07920604944229126, 0.05 
1454397, 4725, 40.0, 0.0, 0.0758783370256424, 0.05 
1454799, 4726, 46.0, 0.0, 0.07082901895046234, 0.05 
1455097, 4727, 34.0, 1.0, 0.1250399351119995, 0.05 
1455610, 4728, 44.0, 1.0, 0.10450834035873413, 0.05 
1456013, 4729, 145.0, 0.0, 0.2774568498134613, 0.05 
1456465, 4730, 108.0, 0.0, 0.37990471720695496, 0.05 
1456970, 4731, 103.0, 1.0, 0.06667357683181763, 0.05 
1457267, 4732, 46.0, 1.0, 0.03220308944582939, 0.05 
1457689, 4733, 39.0, 0.0, 0.1516711264848709, 0.05 
1457989, 4734, 38.0, 1.0, 0.0746285617351532, 0.05 
1458227, 4735, 89.0, 0.0, 0.06202692165970802, 0.05 
1458688, 4736, 48.0, 0.0, 0.17660120129585266, 0.05 
1459158, 4737, 97.0, 0.0, 0.10014503449201584, 0.05 
1459614, 4738, 42.0, 0.0, 0.1851711869239807, 0.05 
1459906, 4739, 22.0, 0.0, 0.04748418927192688, 0.05 
1460148, 4740, 29.0, 1.0, 0.2889865040779114, 0.05 
1460525, 4741, 38.0, 0.0, 0.18993476033210754, 0.05 
1460859, 4742, 45.0, 1.0, 0.09136472642421722, 0.05 
1461249, 4743, 29.0, 0.0, 0.04040607810020447, 0.05 
1461526, 4744, 38.0, 1.0, 0.0679456889629364, 0.05 
1461793, 4745, 37.0, 0.0, 0.06218662112951279, 0.05 
1462211, 4746, 39.0, 0.0, 0.055488020181655884, 0.05 
1462787, 4747, 101.0, 0.0, 0.11000823974609375, 0.05 
1463382, 4748, 108.0, 0.0, 0.05836034566164017, 0.05 
1463823, 4749, 38.0, 1.0, 0.2083835005760193, 0.05 
1464148, 4750, 40.0, 1.0, 0.03427881747484207, 0.05 
1464474, 4751, 36.0, 1.0, 0.03827346861362457, 0.05 
1464742, 4752, 42.0, 1.0, 0.06967923045158386, 0.05 
1465021, 4753, 38.0, 1.0, 0.15846003592014313, 0.05 
1465311, 4754, 43.0, 1.0, 0.09137405455112457, 0.05 
1465667, 4755, 46.0, 0.0, 0.12189958989620209, 0.05 
1466217, 4756, 46.0, 1.0, 0.19079259037971497, 0.05 
1466560, 4757, 150.0, 1.0, 0.1013832837343216, 0.05 
1466826, 4758, 37.0, 0.0, 0.06928128749132156, 0.05 
1467240, 4759, 99.0, 1.0, 0.059661850333213806, 0.05 
1467498, 4760, 39.0, 0.0, 0.22606612741947174, 0.05 
1467777, 4761, 36.0, 1.0, 0.0955173522233963, 0.05 
1468145, 4762, 107.0, 1.0, 0.2408570647239685, 0.05 
1468550, 4763, 101.0, 1.0, 0.10220793634653091, 0.05 
1468751, 4764, 21.0, -1.0, 0.050230998545885086, 0.05 
1469196, 4765, 102.0, 1.0, 0.03291444480419159, 0.05 
1469624, 4766, 94.0, 1.0, 0.21413126587867737, 0.05 
1469985, 4767, 77.0, 1.0, 0.042889080941677094, 0.05 
1470268, 4768, 31.0, 0.0, 0.12696196138858795, 0.05 
1470598, 4769, 93.0, 0.0, 0.21430575847625732, 0.05 
1470953, 4770, 49.0, 1.0, 0.20689040422439575, 0.05 
1471330, 4771, 45.0, 0.0, 0.07415104657411575, 0.05 
1471541, 4772, 26.0, 0.0, 0.21008232235908508, 0.05 
1471851, 4773, 84.0, 0.0, 0.05127374455332756, 0.05 
1472182, 4774, 90.0, 1.0, 0.2103077471256256, 0.05 
1472502, 4775, 47.0, 1.0, 0.3920327425003052, 0.05 
1473102, 4776, 39.0, 1.0, 0.06072782725095749, 0.05 
1473469, 4777, 49.0, 0.0, 0.14638161659240723, 0.05 
1473708, 4778, 27.0, 1.0, 0.15495441854000092, 0.05 
1474022, 4779, 38.0, 1.0, 0.04107062518596649, 0.05 
1474288, 4780, 85.0, -1.0, 0.25129395723342896, 0.05 
1474682, 4781, 33.0, 1.0, 0.2565278708934784, 0.05 
1475106, 4782, 103.0, 1.0, 0.16731759905815125, 0.05 
1475365, 4783, 34.0, 0.0, 0.12308873981237411, 0.05 
1475740, 4784, 37.0, 0.0, 0.1722923070192337, 0.05 
1476030, 4785, 37.0, 1.0, 0.25968217849731445, 0.05 
1476494, 4786, 100.0, 0.0, 0.20246276259422302, 0.05 
1476814, 4787, 42.0, 1.0, 0.39622679352760315, 0.05 
1477219, 4788, 36.0, 0.0, 0.08896477520465851, 0.05 
1477455, 4789, 95.0, 0.0, 0.10274118185043335, 0.05 
1477733, 4790, 39.0, 1.0, 0.14821752905845642, 0.05 
1478024, 4791, 41.0, 1.0, 0.0586753711104393, 0.05 
1478404, 4792, 102.0, 1.0, 0.14080438017845154, 0.05 
1478744, 4793, 34.0, 0.0, 0.22327007353305817, 0.05 
1479324, 4794, 44.0, 1.0, 0.1856522411108017, 0.05 
1479694, 4795, 93.0, 0.0, 0.1717028170824051, 0.05 
1480054, 4796, 44.0, 1.0, 0.07573362439870834, 0.05 
1480339, 4797, 35.0, 0.0, 0.1610405147075653, 0.05 
1480803, 4798, 45.0, 1.0, 0.05886571481823921, 0.05 
1481255, 4799, 99.0, 0.0, 0.053002674132585526, 0.05 
1481752, 4800, 36.0, -1.0, 0.12700408697128296, 0.05 
1482128, 4801, 97.0, 1.0, 0.07370946556329727, 0.05 
1482483, 4802, 47.0, 1.0, 0.06380292773246765, 0.05 
1482885, 4803, 100.0, 1.0, 0.030979495495557785, 0.05 
1483208, 4804, 40.0, 1.0, 0.20994320511817932, 0.05 
1483641, 4805, 40.0, 1.0, 0.06395050883293152, 0.05 
1483885, 4806, 33.0, 0.0, 0.048716090619564056, 0.05 
1484243, 4807, 101.0, 1.0, 0.2260930836200714, 0.05 
1484723, 4808, 38.0, 1.0, 0.28245410323143005, 0.05 
1485078, 4809, 103.0, 1.0, 0.1768037974834442, 0.05 
1485478, 4810, 106.0, -1.0, 0.17677709460258484, 0.05 
1485745, 4811, 30.0, 1.0, 0.06494767963886261, 0.05 
1486136, 4812, 100.0, 1.0, 0.2300492227077484, 0.05 
1486453, 4813, 44.0, 0.0, 0.1975657045841217, 0.05 
1486691, 4814, 33.0, 1.0, 0.05317561328411102, 0.05 
1487129, 4815, 103.0, 1.0, 0.2057712972164154, 0.05 
1487487, 4816, 36.0, -1.0, 0.04940694570541382, 0.05 
1487751, 4817, 79.0, 0.0, 0.14952008426189423, 0.05 
1488129, 4818, 51.0, 1.0, 0.27944642305374146, 0.05 
1488407, 4819, 45.0, 1.0, 0.03957253694534302, 0.05 
1488802, 4820, 38.0, 0.0, 0.04544562101364136, 0.05 
1489205, 4821, 38.0, 0.0, 0.10209522396326065, 0.05 
1489438, 4822, 24.0, 1.0, 0.1275080293416977, 0.05 
1489901, 4823, 40.0, 0.0, 0.08320930600166321, 0.05 
1490420, 4824, 106.0, 1.0, 0.05329439789056778, 0.05 
1490725, 4825, 44.0, 1.0, 0.14458146691322327, 0.05 
1491101, 4826, 108.0, -0.5, 0.07451336085796356, 0.05 
1491413, 4827, 44.0, 0.0, 0.09275325387716293, 0.05 
1491746, 4828, 99.0, 0.0, 0.14713364839553833, 0.05 
1492272, 4829, 41.0, 1.0, 0.045296091586351395, 0.05 
1492682, 4830, 89.0, 1.0, 0.1533489227294922, 0.05 
1493381, 4831, 38.0, 1.0, 0.034880876541137695, 0.05 
1493700, 4832, 97.0, 1.0, 0.05808843672275543, 0.05 
1494080, 4833, 36.0, -1.0, 0.07005903124809265, 0.05 
1494314, 4834, 39.0, 0.0, 0.12695561349391937, 0.05 
1494635, 4835, 106.0, 0.0, 0.09939225018024445, 0.05 
1495073, 4836, 35.0, 0.0, 0.16833841800689697, 0.05 
1495640, 4837, 107.0, -1.0, 0.044675715267658234, 0.05 
1495981, 4838, 48.0, 1.0, 0.0976538211107254, 0.05 
1496456, 4839, 87.0, 0.0, 0.10031656175851822, 0.05 
1497009, 4840, 108.0, 0.0, 0.04940190538764, 0.05 
1497504, 4841, 39.0, 0.0, 0.08873506635427475, 0.05 
1497943, 4842, 38.0, 0.0, 0.07523691654205322, 0.05 
1498162, 4843, 35.0, 0.0, 0.1472189873456955, 0.05 
1498529, 4844, 38.0, -1.0, 0.05745027959346771, 0.05 
1498901, 4845, 99.0, 0.0, 0.20440882444381714, 0.05 
1499251, 4846, 42.0, 1.0, 0.049253858625888824, 0.05 
1499702, 4847, 40.0, 1.0, 0.1498277485370636, 0.05 
1500100, 4848, 145.0, 1.0, 0.16671936213970184, 0.05 
1500454, 4849, 107.0, 1.0, 0.23226940631866455, 0.05 
1500810, 4850, 37.0, 1.0, 0.1571425348520279, 0.05 
1501154, 4851, 95.0, 0.0, 0.07409830391407013, 0.05 
1501345, 4852, 27.0, 1.0, 0.06117716431617737, 0.05 
1501644, 4853, 33.0, 0.0, 0.0320952907204628, 0.05 
1502007, 4854, 107.0, 1.0, 0.14682574570178986, 0.05 
1502467, 4855, 103.0, 1.0, 0.13441084325313568, 0.05 
1502873, 4856, 101.0, 1.0, 0.21203884482383728, 0.05 
1503167, 4857, 30.0, 0.0, 0.057864960283041, 0.05 
1503609, 4858, 99.0, 0.0, 0.10989181697368622, 0.05 
1503814, 4859, 35.0, 1.0, 0.04356919974088669, 0.05 
1504057, 4860, 41.0, 0.0, 0.12706933915615082, 0.05 
1504246, 4861, 40.0, 1.0, 0.0853186547756195, 0.05 
1504614, 4862, 95.0, 1.0, 0.2542200982570648, 0.05 
1505086, 4863, 107.0, 0.0, 0.05088280513882637, 0.05 
1505326, 4864, 27.0, 1.0, 0.0811777412891388, 0.05 
1505754, 4865, 109.0, 0.0, 0.44745320081710815, 0.05 
1506104, 4866, 107.0, 1.0, 0.028884585946798325, 0.05 
1506636, 4867, 99.0, 1.0, 0.1879030466079712, 0.05 
1506959, 4868, 103.0, -1.0, 0.19910754263401031, 0.05 
1507196, 4869, 39.0, 1.0, 0.20472973585128784, 0.05 
1507663, 4870, 99.0, 1.0, 0.136674165725708, 0.05 
1507928, 4871, 86.0, 0.0, 0.055179912596940994, 0.05 
1508284, 4872, 106.0, 0.0, 0.09806709736585617, 0.05 
1508723, 4873, 41.0, 0.0, 0.085237056016922, 0.05 
1509043, 4874, 42.0, 1.0, 0.18005286157131195, 0.05 
1509459, 4875, 99.0, 0.0, 0.2809046804904938, 0.05 
1509830, 4876, 102.0, 0.0, 0.0455065481364727, 0.05 
1510119, 4877, 85.0, 1.0, 0.35088682174682617, 0.05 
1510445, 4878, 99.0, -1.0, 0.09270015358924866, 0.05 
1510760, 4879, 30.0, 0.0, 0.13854777812957764, 0.05 
1511040, 4880, 30.0, 0.0, 0.1369713991880417, 0.05 
1511429, 4881, 106.0, 0.0, 0.26491379737854004, 0.05 
1511790, 4882, 44.0, 1.0, 0.16642846167087555, 0.05 
1512138, 4883, 89.0, 0.0, 0.18898528814315796, 0.05 
1512460, 4884, 42.0, 0.0, 0.2065063863992691, 0.05 
1512770, 4885, 34.0, 1.0, 0.0409901887178421, 0.05 
1513238, 4886, 41.0, 1.0, 0.2920891046524048, 0.05 
1513559, 4887, 43.0, 1.0, 0.07494275271892548, 0.05 
1513898, 4888, 104.0, 0.0, 0.0827137678861618, 0.05 
1514317, 4889, 107.0, 0.0, 0.044990651309490204, 0.05 
1514546, 4890, 91.0, 0.0, 0.03553777188062668, 0.05 
1514995, 4891, 143.0, 1.0, 0.19276432693004608, 0.05 
1515302, 4892, 39.0, 1.0, 0.08240535855293274, 0.05 
1515681, 4893, 45.0, 1.0, 0.2226438969373703, 0.05 
1516065, 4894, 108.0, 1.0, 0.4654043912887573, 0.05 
1516383, 4895, 106.0, 1.0, 0.06611417233943939, 0.05 
1516723, 4896, 104.0, 1.0, 0.32207804918289185, 0.05 
1516918, 4897, 32.0, 0.0, 0.180013507604599, 0.05 
1517159, 4898, 39.0, 1.0, 0.20976656675338745, 0.05 
1517512, 4899, 94.0, 0.0, 0.0452628955245018, 0.05 
1517826, 4900, 94.0, 1.0, 0.0732450783252716, 0.05 
1518257, 4901, 99.0, 0.0, 0.041345447301864624, 0.05 
1518565, 4902, 99.0, 0.0, 0.13133510947227478, 0.05 
1518798, 4903, 33.0, 1.0, 0.21017152070999146, 0.05 
1519194, 4904, 103.0, 0.0, 0.11290646344423294, 0.05 
1519596, 4905, 102.0, 1.0, 0.03419695794582367, 0.05 
1519948, 4906, 142.0, 0.0, 0.35854411125183105, 0.05 
1520311, 4907, 96.0, 0.0, 0.0427975058555603, 0.05 
1520762, 4908, 101.0, 0.0, 0.22687992453575134, 0.05 
1521165, 4909, 98.0, 0.0, 0.23919077217578888, 0.05 
1521505, 4910, 90.0, 1.0, 0.03351009264588356, 0.05 
1521782, 4911, 93.0, 0.0, 0.21731558442115784, 0.05 
1522173, 4912, 107.0, 0.0, 0.1301923543214798, 0.05 
1522518, 4913, 95.0, 0.0, 0.07813660055398941, 0.05 
1522885, 4914, 97.0, 1.0, 0.1578797847032547, 0.05 
1523252, 4915, 44.0, 1.0, 0.1612023562192917, 0.05 
1523733, 4916, 105.0, 1.0, 0.11686880141496658, 0.05 
1524014, 4917, 39.0, -1.0, 0.09830095618963242, 0.05 
1524286, 4918, 39.0, 0.0, 0.024744350463151932, 0.05 
1524675, 4919, 104.0, 0.0, 0.12227092683315277, 0.05 
1524889, 4920, 25.0, 0.0, 0.0304456427693367, 0.05 
1525170, 4921, 102.0, 1.0, 0.04215892776846886, 0.05 
1525395, 4922, 35.0, -1.0, 0.12205209583044052, 0.05 
1525737, 4923, 106.0, 1.0, 0.1520368754863739, 0.05 
1526140, 4924, 105.0, 1.0, 0.03920065611600876, 0.05 
1526458, 4925, 98.0, 0.0, 0.2781355679035187, 0.05 
1526762, 4926, 32.0, 1.0, 0.20492398738861084, 0.05 
1527030, 4927, 42.0, 1.0, 0.21415483951568604, 0.05 
1527451, 4928, 104.0, 1.0, 0.05108359083533287, 0.05 
1527868, 4929, 45.0, 1.0, 0.2655797302722931, 0.05 
1528234, 4930, 98.0, 1.0, 0.13511139154434204, 0.05 
1528538, 4931, 36.0, 0.0, 0.12571987509727478, 0.05 
1528778, 4932, 27.0, 1.0, 0.1302049607038498, 0.05 
1529095, 4933, 43.0, 0.0, 0.12059478461742401, 0.05 
1529381, 4934, 45.0, 1.0, 0.12021652609109879, 0.05 
1529802, 4935, 49.0, 1.0, 0.08419908583164215, 0.05 
1530073, 4936, 100.0, 1.0, 0.14183253049850464, 0.05 
1530406, 4937, 45.0, 0.0, 0.034176990389823914, 0.05 
1530676, 4938, 40.0, 0.0, 0.19576725363731384, 0.05 
1530920, 4939, 29.0, 1.0, 0.1538240760564804, 0.05 
1531217, 4940, 33.0, 0.0, 0.14535930752754211, 0.05 
1531411, 4941, 33.0, 0.0, 0.2118549346923828, 0.05 
1531689, 4942, 31.0, 1.0, 0.10895902663469315, 0.05 
1532067, 4943, 106.0, 1.0, 0.19976407289505005, 0.05 
1532402, 4944, 41.0, 1.0, 0.09087446331977844, 0.05 
1532881, 4945, 40.0, 1.0, 0.38070255517959595, 0.05 
1533333, 4946, 96.0, -1.0, 0.06306590139865875, 0.05 
1533573, 4947, 39.0, 0.0, 0.04193929582834244, 0.05 
1533908, 4948, 38.0, 0.0, 0.10844393074512482, 0.05 
1534307, 4949, 106.0, 1.0, 0.13804194331169128, 0.05 
1534569, 4950, 35.0, 0.0, 0.051133595407009125, 0.05 
1534923, 4951, 105.0, 1.0, 0.09367281198501587, 0.05 
1535301, 4952, 101.0, 1.0, 0.27859604358673096, 0.05 
1535489, 4953, 21.0, 0.0, 0.09545750170946121, 0.05 
1535739, 4954, 87.0, 1.0, 0.050920628011226654, 0.05 
1536059, 4955, 34.0, 0.0, 0.24695338308811188, 0.05 
1536420, 4956, 107.0, 1.0, 0.043604880571365356, 0.05 
1536749, 4957, 43.0, 1.0, 0.2321551889181137, 0.05 
1537162, 4958, 41.0, 1.0, 0.027581654489040375, 0.05 
1537435, 4959, 99.0, 1.0, 0.16814589500427246, 0.05 
1537840, 4960, 107.0, 1.0, 0.11978743225336075, 0.05 
1538010, 4961, 28.0, 0.0, 0.04717101901769638, 0.05 
1538401, 4962, 44.0, 1.0, 0.1358795315027237, 0.05 
1538624, 4963, 78.0, 1.0, 0.0843711793422699, 0.05 
1538988, 4964, 42.0, 0.0, 0.13733258843421936, 0.05 
1539210, 4965, 84.0, 1.0, 0.23736026883125305, 0.05 
1539612, 4966, 46.0, 1.0, 0.20116017758846283, 0.05 
1539953, 4967, 104.0, 0.0, 0.17378950119018555, 0.05 
1540218, 4968, 37.0, 1.0, 0.1346355676651001, 0.05 
1540573, 4969, 101.0, 1.0, 0.03574372082948685, 0.05 
1540947, 4970, 42.0, 0.0, 0.10285791009664536, 0.05 
1541269, 4971, 39.0, 1.0, 0.10335968434810638, 0.05 
1541568, 4972, 94.0, 1.0, 0.03695625811815262, 0.05 
1541989, 4973, 90.0, -1.0, 0.03924664109945297, 0.05 
1542381, 4974, 114.0, 0.0, 0.04904736578464508, 0.05 
1542758, 4975, 98.0, -1.0, 0.26380276679992676, 0.05 
1543033, 4976, 85.0, -1.0, 0.055517032742500305, 0.05 
1543434, 4977, 102.0, 0.0, 0.1056983470916748, 0.05 
1543824, 4978, 38.0, 1.0, 0.3328308165073395, 0.05 
1544236, 4979, 35.0, 0.0, 0.05397734045982361, 0.05 
1544476, 4980, 31.0, 1.0, 0.10519830137491226, 0.05 
1544764, 4981, 37.0, 1.0, 0.06062721461057663, 0.05 
1545159, 4982, 95.0, 0.0, 0.12651485204696655, 0.05 
1545591, 4983, 44.0, 0.0, 0.13046592473983765, 0.05 
1545923, 4984, 40.0, 0.0, 0.1692652851343155, 0.05 
1546243, 4985, 99.0, 0.0, 0.07287338376045227, 0.05 
1546573, 4986, 94.0, 0.0, 0.12166276574134827, 0.05 
1546909, 4987, 93.0, 1.0, 0.1928880661725998, 0.05 
1547198, 4988, 92.0, 0.0, 0.22916340827941895, 0.05 
1547538, 4989, 90.0, -1.0, 0.20418749749660492, 0.05 
1547965, 4990, 95.0, 0.0, 0.27964043617248535, 0.05 
1548344, 4991, 49.0, 0.0, 0.11465543508529663, 0.05 
1548818, 4992, 111.0, 1.0, 0.06565847992897034, 0.05 
1549135, 4993, 44.0, 1.0, 0.06891757249832153, 0.05 
1549431, 4994, 38.0, 1.0, 0.039543189108371735, 0.05 
1549928, 4995, 106.0, 1.0, 0.1329326033592224, 0.05 
1550196, 4996, 38.0, -1.0, 0.1295221894979477, 0.05 
1550616, 4997, 108.0, 1.0, 0.036811016499996185, 0.05 
1551050, 4998, 103.0, 0.0, 0.08077733218669891, 0.05 
1551439, 4999, 50.0, 1.0, 0.31465432047843933, 0.05 
1551667, 5000, 28.0, 0.0, 0.15877580642700195, 0.05 
1552035, 5001, 38.0, 0.0, 0.117662712931633, 0.05 
1552449, 5002, 38.0, -1.0, 0.10368303954601288, 0.05 
1552665, 5003, 30.0, 0.0, 0.05486476793885231, 0.05 
1553019, 5004, 103.0, 0.0, 0.05980461835861206, 0.05 
1553319, 5005, 96.0, 0.0, 0.1201363205909729, 0.05 
1553728, 5006, 102.0, 1.0, 0.1173698827624321, 0.05 
1554182, 5007, 107.0, 1.0, 0.04423364996910095, 0.05 
1554400, 5008, 39.0, 1.0, 0.1157771646976471, 0.05 
1554645, 5009, 43.0, 1.0, 0.1628771275281906, 0.05 
1555120, 5010, 110.0, 1.0, 0.3326836824417114, 0.05 
